date,close,diff,open,high,low,volume
1999.09.14,13450.0,50.0,13450.0,13700.0,13200.0,9550.0
1999.09.15,13200.0,250.0,13300.0,13450.0,13150.0,12630.0
1999.09.16,13150.0,50.0,13200.0,13450.0,13100.0,9800.0
1999.09.17,13500.0,350.0,13400.0,13500.0,13000.0,17310.0
1999.09.20,14850.0,1350.0,13600.0,14850.0,13400.0,63470.0
1999.09.21,15500.0,650.0,15000.0,15800.0,14500.0,92690.0
1999.09.22,15000.0,500.0,15500.0,15500.0,14100.0,73150.0
1999.09.27,14200.0,800.0,15100.0,15400.0,13900.0,18790.0
1999.09.28,14000.0,200.0,14200.0,14500.0,13900.0,8780.0
1999.09.29,13200.0,800.0,13500.0,14000.0,13150.0,27400.0
1999.09.30,12950.0,250.0,13200.0,13400.0,12950.0,9180.0
1999.10.01,12550.0,400.0,12850.0,13200.0,12000.0,6230.0
1999.10.04,12450.0,100.0,12050.0,13000.0,12050.0,4170.0
1999.10.05,11650.0,800.0,12500.0,12800.0,11600.0,7010.0
1999.10.06,11650.0,0.0,10600.0,12400.0,10600.0,3980.0
1999.10.07,11650.0,0.0,11650.0,12100.0,11400.0,11740.0
1999.10.08,12550.0,900.0,12900.0,12900.0,11850.0,15470.0
1999.10.11,11850.0,700.0,12000.0,12500.0,11850.0,10680.0
1999.10.12,12100.0,250.0,12200.0,12400.0,11800.0,13860.0
1999.10.13,12100.0,0.0,12100.0,12300.0,11800.0,11940.0
1999.10.14,12200.0,100.0,12100.0,12500.0,11800.0,15180.0
1999.10.15,11800.0,400.0,12300.0,12300.0,11800.0,10390.0
1999.10.18,11100.0,700.0,11750.0,11750.0,11100.0,8910.0
1999.10.19,10900.0,200.0,11300.0,11300.0,10800.0,7840.0
1999.10.20,11500.0,600.0,11250.0,11500.0,11100.0,8480.0
1999.10.21,11500.0,0.0,11600.0,12100.0,11500.0,11300.0
1999.10.22,11400.0,100.0,11500.0,11800.0,11400.0,10310.0
1999.10.25,11300.0,100.0,11500.0,11600.0,11100.0,5860.0
1999.10.26,10900.0,400.0,11050.0,11300.0,10700.0,9180.0
1999.10.27,10900.0,0.0,11100.0,11100.0,10900.0,5690.0
1999.10.28,11100.0,200.0,11000.0,11400.0,11000.0,3980.0
1999.10.29,11500.0,400.0,11100.0,11800.0,11100.0,9010.0
1999.11.01,11750.0,250.0,11800.0,11800.0,11500.0,8110.0
1999.11.02,11750.0,0.0,11950.0,11950.0,11600.0,8360.0
1999.11.03,11800.0,50.0,11700.0,11900.0,11600.0,12910.0
1999.11.04,11850.0,50.0,11900.0,12400.0,11800.0,18030.0
1999.11.05,12150.0,300.0,11900.0,12300.0,11800.0,81540.0
1999.11.08,12000.0,150.0,12000.0,12400.0,11850.0,27290.0
1999.11.09,12300.0,300.0,12000.0,12300.0,11800.0,17070.0
1999.11.10,11850.0,450.0,12300.0,12400.0,11850.0,18340.0
1999.11.11,11800.0,50.0,11850.0,12150.0,11700.0,13400.0
1999.11.15,11050.0,750.0,11700.0,11800.0,11000.0,23220.0
1999.11.16,11700.0,650.0,11800.0,11900.0,11400.0,32690.0
1999.11.17,11400.0,300.0,11500.0,11600.0,10750.0,14400.0
1999.11.18,10850.0,550.0,10800.0,11600.0,10800.0,10090.0
1999.11.19,11300.0,450.0,10600.0,11700.0,10600.0,39580.0
1999.11.22,11200.0,100.0,11800.0,11850.0,11000.0,11470.0
1999.11.23,11400.0,200.0,11800.0,11800.0,11200.0,8960.0
1999.11.24,10800.0,600.0,11200.0,11450.0,10800.0,9360.0
1999.11.25,10300.0,500.0,11200.0,11200.0,10300.0,6410.0
1999.11.26,10000.0,300.0,10150.0,10300.0,9800.0,19210.0
1999.11.29,9950.0,50.0,9210.0,10300.0,9210.0,6230.0
1999.11.30,10200.0,250.0,10300.0,10300.0,9950.0,12150.0
1999.12.01,10000.0,200.0,9650.0,10300.0,9650.0,11130.0
1999.12.02,10450.0,450.0,9900.0,10900.0,9900.0,17360.0
1999.12.03,10500.0,50.0,10800.0,10800.0,10150.0,8520.0
1999.12.06,10500.0,0.0,10600.0,10900.0,10400.0,9120.0
1999.12.07,9650.0,850.0,10400.0,10900.0,9650.0,15530.0
1999.12.08,10200.0,550.0,10500.0,10500.0,9800.0,8770.0
1999.12.09,10600.0,400.0,10300.0,10600.0,10300.0,9770.0
1999.12.10,10800.0,200.0,10250.0,10800.0,10100.0,9350.0
1999.12.13,11800.0,1000.0,11000.0,12000.0,10800.0,23680.0
1999.12.14,12400.0,600.0,11900.0,12400.0,11850.0,27790.0
1999.12.15,11500.0,900.0,12000.0,12000.0,11400.0,8900.0
1999.12.16,11950.0,450.0,11700.0,12350.0,11500.0,18780.0
1999.12.17,12100.0,150.0,11800.0,12200.0,11100.0,16980.0
1999.12.20,12000.0,100.0,12000.0,12100.0,11500.0,29670.0
1999.12.21,11400.0,600.0,12000.0,12000.0,11000.0,6740.0
1999.12.22,10500.0,900.0,10500.0,11100.0,10000.0,8590.0
1999.12.23,10800.0,300.0,10300.0,11000.0,10300.0,7900.0
1999.12.24,11300.0,500.0,10100.0,11400.0,10100.0,6610.0
1999.12.27,11400.0,100.0,11400.0,11400.0,10600.0,7720.0
1999.12.28,11400.0,0.0,10600.0,11400.0,10600.0,8750.0
2000.01.04,10800.0,600.0,10800.0,12700.0,10800.0,8770.0
2000.01.05,10000.0,800.0,10850.0,10850.0,9210.0,10630.0
2000.01.06,9980.0,20.0,10200.0,10200.0,9800.0,5910.0
2000.01.07,9260.0,720.0,10000.0,10000.0,9260.0,410.0
2000.01.10,9320.0,60.0,9880.0,9880.0,9320.0,6980.0
2000.01.11,9400.0,80.0,9550.0,9600.0,9250.0,3880.0
2000.01.12,9010.0,390.0,9410.0,9410.0,9010.0,2480.0
2000.01.13,9340.0,330.0,9000.0,9350.0,8610.0,6650.0
2000.01.14,9800.0,460.0,9340.0,9900.0,9000.0,15950.0
2000.01.17,9550.0,250.0,9800.0,9800.0,9300.0,1920.0
2000.01.18,9200.0,350.0,9400.0,9450.0,8800.0,1970.0
2000.01.19,8410.0,790.0,9010.0,9010.0,8410.0,3720.0
2000.01.20,8000.0,410.0,8500.0,8500.0,7300.0,23540.0
2000.01.21,8390.0,390.0,7500.0,8890.0,7500.0,10160.0
2000.01.24,7700.0,690.0,7500.0,8270.0,7500.0,3130.0
2000.01.25,7310.0,390.0,7350.0,7500.0,7300.0,8290.0
2000.01.26,7600.0,290.0,7300.0,7600.0,7300.0,9210.0
2000.01.27,7870.0,270.0,7430.0,7960.0,7400.0,25980.0
2000.01.28,7880.0,10.0,7990.0,8000.0,7800.0,7650.0
2000.01.31,8150.0,270.0,7980.0,8300.0,7750.0,20510.0
2000.02.02,9500.0,1350.0,8710.0,9900.0,8520.0,18540.0
2000.02.03,10750.0,1250.0,9500.0,10900.0,9020.0,42370.0
2000.02.07,10500.0,250.0,10650.0,10700.0,10000.0,17260.0
2000.02.08,10200.0,300.0,10050.0,10200.0,9500.0,11580.0
2000.02.09,9230.0,970.0,9510.0,9930.0,9230.0,2850.0
2000.02.10,9200.0,30.0,8720.0,9200.0,8720.0,6360.0
2000.02.11,9470.0,270.0,8800.0,9490.0,8720.0,5700.0
2000.02.14,9000.0,470.0,8910.0,9300.0,8540.0,680.0
2000.02.15,8600.0,400.0,9000.0,9000.0,8600.0,370.0
2000.02.16,9250.0,650.0,8600.0,9890.0,8500.0,19040.0
2000.02.17,10300.0,1050.0,9250.0,10300.0,8800.0,25000.0
2000.02.18,11300.0,1000.0,8810.0,11300.0,8810.0,51340.0
2000.02.21,11500.0,200.0,9800.0,11650.0,9800.0,38230.0
2000.02.22,10700.0,800.0,11200.0,11450.0,10700.0,12640.0
2000.02.23,11000.0,300.0,11100.0,11200.0,10400.0,11420.0
2000.02.24,11750.0,750.0,11400.0,12000.0,11400.0,38980.0
2000.02.25,13500.0,1750.0,11800.0,13500.0,11200.0,90700.0
2000.02.28,15000.0,1500.0,14500.0,15400.0,14200.0,60140.0
2000.02.29,15000.0,0.0,15300.0,15300.0,13850.0,39090.0
2000.03.02,17100.0,2100.0,15600.0,17250.0,15000.0,70660.0
2000.03.03,14900.0,2200.0,16100.0,16400.0,14550.0,43010.0
2000.03.06,15000.0,100.0,13700.0,15300.0,13700.0,10570.0
2000.03.07,15000.0,0.0,14500.0,15400.0,14300.0,17740.0
2000.03.08,14900.0,100.0,15000.0,15000.0,13900.0,15670.0
2000.03.09,12800.0,2100.0,14500.0,14900.0,12800.0,10490.0
2000.03.10,14700.0,1900.0,13900.0,14700.0,13500.0,70990.0
2000.03.13,14600.0,100.0,15000.0,16000.0,14600.0,21870.0
2000.03.14,14200.0,400.0,14750.0,14950.0,13200.0,15620.0
2000.03.15,13200.0,1000.0,14500.0,14500.0,12500.0,12850.0
2000.04.28,12400.0,800.0,11500.0,13150.0,11500.0,18270.0
2000.05.01,12400.0,0.0,11500.0,13150.0,11500.0,18320.0
2000.05.02,11100.0,1300.0,12950.0,12950.0,11000.0,18150.0
2000.05.03,10800.0,300.0,10600.0,11250.0,10500.0,6150.0
2000.05.04,11000.0,200.0,10800.0,11200.0,10750.0,3840.0
2000.05.08,10250.0,750.0,11000.0,11000.0,10200.0,28000.0
2000.05.09,10250.0,0.0,10350.0,11000.0,10250.0,26580.0
2000.05.10,10500.0,250.0,10300.0,10500.0,10050.0,6490.0
2000.05.12,10350.0,150.0,10150.0,10750.0,10050.0,10750.0
2000.05.15,9730.0,620.0,10050.0,10050.0,9500.0,8230.0
2000.05.18,7990.0,1740.0,8620.0,8700.0,7990.0,5360.0
2000.05.19,7400.0,590.0,7400.0,7800.0,7010.0,27880.0
2000.05.22,7120.0,280.0,7400.0,8200.0,7100.0,8610.0
2000.05.23,7000.0,120.0,7250.0,7480.0,6910.0,10990.0
2000.05.24,8000.0,1000.0,6830.0,8000.0,6560.0,13890.0
2000.05.25,8180.0,180.0,7330.0,8400.0,7330.0,20830.0
2000.05.26,7970.0,210.0,8160.0,8160.0,7370.0,5900.0
2000.05.29,8690.0,720.0,7500.0,8690.0,7500.0,8610.0
2000.05.30,8360.0,330.0,8010.0,8800.0,8010.0,6440.0
2000.05.31,8330.0,30.0,9100.0,9100.0,8300.0,30370.0
2000.06.01,8200.0,130.0,8350.0,8650.0,8100.0,10430.0
2000.06.02,7950.0,250.0,8110.0,8400.0,7950.0,19620.0
2000.06.05,8160.0,210.0,8000.0,8340.0,8000.0,17000.0
2000.06.07,8500.0,340.0,8210.0,8650.0,8120.0,15580.0
2000.06.08,8000.0,500.0,8500.0,8500.0,7710.0,10440.0
2000.06.09,7910.0,90.0,8000.0,8100.0,7800.0,11290.0
2000.06.12,8000.0,90.0,7550.0,8260.0,7550.0,9620.0
2000.06.13,7760.0,240.0,8000.0,8110.0,7760.0,8160.0
2000.06.14,7630.0,130.0,7610.0,7980.0,7610.0,1840.0
2000.06.15,7300.0,330.0,7530.0,7900.0,7300.0,3560.0
2000.06.16,7150.0,150.0,7500.0,7500.0,7100.0,5260.0
2000.06.19,7020.0,130.0,7400.0,7400.0,6900.0,7210.0
2000.06.20,7240.0,220.0,7050.0,7250.0,7000.0,12840.0
2000.06.21,7050.0,190.0,6920.0,7300.0,6850.0,28330.0
2000.06.22,7300.0,250.0,7100.0,7470.0,7100.0,15370.0
2000.06.23,7500.0,200.0,7300.0,7800.0,7150.0,39780.0
2000.06.26,8020.0,520.0,7990.0,8490.0,7800.0,13890.0
2000.06.27,7800.0,220.0,8300.0,8300.0,7730.0,16720.0
2000.06.28,7800.0,0.0,7990.0,7990.0,7700.0,27160.0
2000.06.29,7740.0,60.0,7900.0,8080.0,7500.0,20030.0
2000.06.30,7640.0,100.0,7770.0,7770.0,7510.0,3830.0
2000.07.03,8200.0,560.0,7750.0,8470.0,7700.0,27420.0
2000.07.04,8500.0,300.0,8420.0,8590.0,8020.0,35610.0
2000.07.05,8400.0,100.0,8500.0,8990.0,8220.0,50190.0
2000.07.06,8310.0,90.0,8300.0,8700.0,7870.0,45310.0
2000.07.07,8350.0,40.0,8400.0,8700.0,8350.0,21020.0
2000.07.12,8100.0,250.0,8320.0,8450.0,8060.0,10190.0
2000.07.13,7900.0,200.0,8200.0,8280.0,7900.0,7090.0
2000.07.14,7800.0,100.0,7710.0,8050.0,7710.0,8380.0
2000.07.18,7850.0,50.0,7800.0,7850.0,7720.0,6340.0
2000.07.19,7800.0,50.0,7610.0,7840.0,7600.0,4140.0
2000.07.20,7770.0,30.0,7550.0,7770.0,7510.0,3640.0
2000.07.21,7660.0,110.0,7700.0,7850.0,7660.0,1650.0
2000.07.24,7400.0,260.0,7800.0,7990.0,7250.0,15420.0
2000.07.25,7400.0,0.0,7400.0,7400.0,7260.0,2590.0
2000.07.26,7700.0,300.0,7550.0,7800.0,7300.0,3860.0
2000.07.27,7550.0,150.0,7800.0,7850.0,7510.0,1710.0
2000.07.28,7400.0,150.0,7600.0,7770.0,7300.0,2680.0
2000.07.31,7400.0,0.0,7400.0,7400.0,7010.0,3900.0
2000.08.01,7540.0,140.0,7500.0,7540.0,7350.0,5090.0
2000.08.02,7600.0,60.0,7590.0,7680.0,7590.0,3830.0
2000.08.03,7600.0,0.0,7600.0,7700.0,7500.0,8950.0
2000.08.04,8740.0,1140.0,7600.0,8740.0,7300.0,103930.0
2000.08.07,7900.0,840.0,9000.0,9030.0,7900.0,82220.0
2000.08.08,7900.0,0.0,7800.0,8140.0,7600.0,38750.0
2000.08.09,7790.0,110.0,7810.0,8340.0,7710.0,12210.0
2000.08.10,7900.0,110.0,7800.0,8050.0,7710.0,14530.0
2000.08.11,8400.0,500.0,7910.0,8460.0,7910.0,20040.0
2000.08.14,9000.0,600.0,8570.0,9400.0,8400.0,63460.0
2000.08.16,8590.0,410.0,9000.0,9000.0,8500.0,28760.0
2000.08.17,8380.0,210.0,8700.0,8700.0,8220.0,25920.0
2000.08.18,8050.0,330.0,8200.0,8480.0,8000.0,15610.0
2000.08.21,8250.0,200.0,8200.0,8300.0,8000.0,16400.0
2000.08.22,8140.0,110.0,8250.0,8250.0,8030.0,17940.0
2000.08.23,8100.0,40.0,8110.0,8240.0,8000.0,13620.0
2000.08.24,8300.0,200.0,8110.0,8400.0,7950.0,17170.0
2000.08.25,8380.0,80.0,8450.0,8490.0,8210.0,15430.0
2000.08.28,8260.0,120.0,8550.0,8550.0,8160.0,10610.0
2000.08.29,8280.0,20.0,8260.0,8370.0,8200.0,7580.0
2000.08.30,8540.0,260.0,8220.0,8590.0,8160.0,16410.0
2000.08.31,8200.0,340.0,8550.0,8580.0,8200.0,12430.0
2000.09.01,8330.0,130.0,8250.0,8420.0,8040.0,14270.0
2000.09.04,9000.0,670.0,8350.0,9500.0,8070.0,61830.0
2000.09.05,8600.0,400.0,9150.0,9150.0,8550.0,14610.0
2000.09.06,8810.0,210.0,8610.0,9190.0,8610.0,23550.0
2000.09.07,9100.0,290.0,8810.0,9600.0,8810.0,75130.0
2000.09.08,8750.0,350.0,9150.0,9250.0,8720.0,36540.0
2000.09.14,8400.0,350.0,8400.0,8500.0,8240.0,24210.0
2000.09.15,8250.0,150.0,8210.0,8600.0,8210.0,19740.0
2000.09.18,7500.0,750.0,7950.0,7950.0,7100.0,35950.0
2000.09.19,7640.0,140.0,7500.0,8050.0,7410.0,21450.0
2000.09.20,8300.0,660.0,7700.0,8380.0,7700.0,23070.0
2000.09.21,8380.0,80.0,8300.0,8800.0,7880.0,31600.0
2000.09.22,7850.0,530.0,8380.0,8380.0,7850.0,15780.0
2000.09.25,8100.0,250.0,7990.0,8220.0,7870.0,15880.0
2000.09.26,8500.0,400.0,8000.0,8590.0,8000.0,90660.0
2000.09.27,9770.0,1270.0,9070.0,9770.0,8840.0,414260.0
2000.09.28,9400.0,370.0,10300.0,10300.0,9250.0,306600.0
2000.09.29,10800.0,1400.0,9550.0,10800.0,9200.0,170820.0
2000.10.02,12400.0,1600.0,11200.0,12400.0,11200.0,85070.0
2000.10.04,11800.0,600.0,13200.0,14250.0,11300.0,526560.0
2000.10.05,13550.0,1750.0,12300.0,13550.0,12100.0,192920.0
2000.10.06,13500.0,50.0,13800.0,15300.0,13500.0,180680.0
2000.10.09,12950.0,550.0,13000.0,14800.0,12600.0,145590.0
2000.10.10,11500.0,1450.0,13500.0,13700.0,11050.0,104530.0
2000.10.11,11200.0,300.0,12000.0,12300.0,10900.0,96330.0
2000.10.12,11700.0,500.0,11400.0,12500.0,11100.0,129100.0
2000.10.13,12450.0,750.0,11950.0,13450.0,11800.0,331180.0
2000.10.16,12450.0,0.0,12450.0,13200.0,12050.0,151800.0
2000.10.17,12400.0,50.0,12750.0,13750.0,12300.0,125850.0
2000.10.18,12000.0,400.0,12100.0,12850.0,10550.0,113170.0
2000.10.19,11300.0,700.0,11400.0,12300.0,11250.0,75960.0
2000.10.20,10900.0,400.0,11450.0,11800.0,10900.0,86290.0
2000.10.23,10450.0,450.0,11000.0,11550.0,10400.0,67930.0
2000.10.24,10750.0,300.0,10550.0,11400.0,9860.0,92540.0
2000.10.25,10250.0,500.0,11000.0,11350.0,10200.0,52960.0
2000.10.26,9800.0,450.0,10050.0,10250.0,9600.0,39160.0
2000.10.27,9500.0,300.0,9800.0,9900.0,9450.0,36330.0
2000.10.30,8630.0,870.0,9160.0,9450.0,8610.0,24980.0
2000.10.31,9000.0,370.0,8550.0,9000.0,7410.0,27580.0
2000.11.01,9020.0,20.0,8990.0,9800.0,8900.0,23450.0
2000.11.02,9100.0,80.0,9350.0,9400.0,9020.0,13390.0
2000.11.03,9400.0,300.0,9190.0,9500.0,9070.0,17470.0
2000.11.06,9200.0,200.0,9000.0,9590.0,9000.0,10920.0
2000.11.07,9080.0,120.0,9050.0,9260.0,9010.0,14680.0
2000.11.08,8900.0,180.0,9000.0,9160.0,8800.0,13450.0
2000.11.09,8890.0,10.0,8820.0,8970.0,8600.0,15730.0
2000.11.10,8800.0,90.0,8700.0,8900.0,8650.0,11200.0
2000.11.13,8800.0,0.0,8800.0,9050.0,8650.0,13950.0
2000.11.14,9250.0,450.0,8800.0,9600.0,8750.0,20500.0
2000.11.15,9030.0,220.0,9550.0,9550.0,8850.0,13650.0
2000.11.16,9090.0,60.0,8950.0,9100.0,8860.0,8100.0
2000.11.17,9000.0,90.0,9100.0,9150.0,8960.0,6210.0
2000.11.20,8730.0,270.0,8920.0,8920.0,8730.0,10580.0
2000.11.21,8700.0,30.0,8600.0,8850.0,8410.0,8700.0
2000.11.22,8740.0,40.0,8710.0,8870.0,8700.0,5040.0
2000.11.23,10050.0,1310.0,8650.0,10050.0,8600.0,44960.0
2000.11.24,11200.0,1150.0,10800.0,11550.0,9800.0,134580.0
2000.11.27,11450.0,250.0,11000.0,11800.0,10350.0,53790.0
2000.11.28,10900.0,550.0,11450.0,11450.0,10800.0,16240.0
2000.11.29,10700.0,200.0,11000.0,11900.0,10600.0,46250.0
2000.11.30,9600.0,1100.0,11000.0,11350.0,9150.0,36490.0
2000.12.01,8940.0,660.0,9150.0,9450.0,8940.0,20670.0
2000.12.04,9010.0,70.0,9010.0,9250.0,8850.0,13440.0
2000.12.05,9210.0,200.0,9200.0,9500.0,9010.0,14750.0
2000.12.06,10100.0,890.0,9220.0,10200.0,9220.0,19370.0
2000.12.07,10800.0,700.0,9970.0,11450.0,9900.0,29790.0
2000.12.08,10750.0,50.0,10800.0,11200.0,10150.0,13890.0
2000.12.11,12350.0,1600.0,11000.0,12350.0,10500.0,102010.0
2000.12.12,10650.0,1700.0,12700.0,13800.0,10500.0,133670.0
2000.12.13,11300.0,650.0,10850.0,11950.0,10500.0,72430.0
2000.12.14,10350.0,950.0,10600.0,11250.0,10200.0,39850.0
2000.12.15,11500.0,1150.0,10350.0,11650.0,10000.0,49200.0
2000.12.18,12000.0,500.0,11250.0,13150.0,11250.0,117060.0
2000.12.19,11500.0,500.0,12350.0,13100.0,11300.0,111180.0
2000.12.20,11550.0,50.0,11700.0,12350.0,10750.0,75580.0
2000.12.21,10100.0,1450.0,11050.0,11700.0,10100.0,39440.0
2000.12.22,9350.0,750.0,10050.0,10500.0,9320.0,49470.0
2000.12.26,9410.0,60.0,9350.0,10000.0,9250.0,28320.0
2001.01.02,10200.0,790.0,9350.0,10350.0,9350.0,16300.0
2001.01.03,10050.0,150.0,10150.0,10700.0,10000.0,23170.0
2001.01.04,10200.0,150.0,10500.0,10650.0,10100.0,37750.0
2001.01.05,10050.0,150.0,10000.0,10250.0,9720.0,21550.0
2001.01.08,11100.0,1050.0,9620.0,11550.0,9620.0,102940.0
2001.01.09,10850.0,250.0,11550.0,11600.0,10700.0,42840.0
2001.01.10,10300.0,550.0,11100.0,11300.0,10300.0,44600.0
2001.01.11,10550.0,250.0,10300.0,10700.0,10050.0,25230.0
2001.01.12,10400.0,150.0,10550.0,11300.0,10300.0,43450.0
2001.01.15,10200.0,200.0,10500.0,10700.0,10200.0,46680.0
2001.01.16,10200.0,0.0,10600.0,10600.0,10050.0,21610.0
2001.01.17,10000.0,200.0,9870.0,10250.0,9870.0,22290.0
2001.01.18,10150.0,150.0,10100.0,10400.0,9950.0,20770.0
2001.01.19,10100.0,50.0,10100.0,10200.0,9970.0,28900.0
2001.01.22,10000.0,100.0,10150.0,10200.0,9860.0,23390.0
2001.01.26,9770.0,230.0,10000.0,10150.0,9750.0,11220.0
2001.01.29,10250.0,480.0,9980.0,10650.0,9640.0,55130.0
2001.01.30,10250.0,0.0,10700.0,10700.0,10200.0,25450.0
2001.01.31,10150.0,100.0,10500.0,10500.0,9840.0,14860.0
2001.02.01,10050.0,100.0,10250.0,10250.0,10000.0,16040.0
2001.02.02,10850.0,800.0,10050.0,10900.0,10000.0,49030.0
2001.02.05,10500.0,350.0,10800.0,11150.0,10500.0,32550.0
2001.02.06,11050.0,550.0,10500.0,11700.0,10400.0,76200.0
2001.02.07,10800.0,250.0,11100.0,11600.0,10650.0,42810.0
2001.02.08,10700.0,100.0,11100.0,11300.0,10450.0,39240.0
2001.02.09,11000.0,300.0,10700.0,11100.0,10500.0,23700.0
2001.02.12,10600.0,400.0,10650.0,11300.0,10600.0,29460.0
2001.02.13,10700.0,100.0,10800.0,11100.0,10600.0,27040.0
2001.02.14,10400.0,300.0,10700.0,10700.0,10400.0,17800.0
2001.02.15,10550.0,150.0,10400.0,10900.0,10350.0,27410.0
2001.02.16,10500.0,50.0,10600.0,10750.0,10500.0,16780.0
2001.02.19,11100.0,600.0,10400.0,11150.0,10400.0,31990.0
2001.02.20,11200.0,100.0,11200.0,11900.0,11000.0,57160.0
2001.02.21,11600.0,400.0,11200.0,11650.0,11050.0,31450.0
2001.02.22,11300.0,300.0,11500.0,11850.0,10850.0,29940.0
2001.02.23,12000.0,700.0,11400.0,12450.0,11300.0,58560.0
2001.02.26,12800.0,800.0,12250.0,13450.0,12000.0,105470.0
2001.02.27,12950.0,150.0,13000.0,13250.0,12400.0,30390.0
2001.02.28,12800.0,150.0,13200.0,13900.0,12450.0,61530.0
2001.03.02,12700.0,100.0,12700.0,13200.0,12200.0,33280.0
2001.03.05,12600.0,100.0,13000.0,13000.0,12000.0,14930.0
2001.03.06,12500.0,100.0,11900.0,12550.0,11900.0,13180.0
2001.03.07,12300.0,200.0,12900.0,12900.0,12250.0,4810.0
2001.03.08,12200.0,100.0,12550.0,12550.0,12200.0,10150.0
2001.03.09,12300.0,100.0,12400.0,12700.0,12050.0,8940.0
2001.03.12,12500.0,200.0,12900.0,12900.0,12200.0,15210.0
2001.03.13,11400.0,1100.0,12800.0,12800.0,11000.0,7630.0
2001.03.14,12150.0,750.0,11000.0,12150.0,11000.0,12800.0
2001.03.15,11900.0,250.0,11200.0,11950.0,11200.0,6590.0
2001.03.16,12800.0,900.0,12000.0,13300.0,12000.0,13970.0
2001.03.19,13100.0,300.0,12300.0,13300.0,12300.0,25810.0
2001.03.20,12700.0,400.0,13800.0,13800.0,12700.0,19550.0
2001.03.21,12550.0,150.0,13000.0,13000.0,12400.0,13310.0
2001.03.22,12400.0,150.0,12700.0,12700.0,12350.0,5940.0
2001.03.23,12300.0,100.0,12150.0,12850.0,12150.0,11570.0
2001.03.26,12250.0,50.0,12300.0,12700.0,12250.0,7030.0
2001.03.27,11800.0,450.0,12500.0,12500.0,11700.0,8770.0
2001.03.28,11700.0,100.0,11500.0,12000.0,11500.0,12670.0
2001.03.29,11300.0,400.0,11700.0,12000.0,11250.0,19680.0
2001.03.30,11300.0,0.0,11500.0,11600.0,10900.0,14530.0
2001.04.02,11400.0,100.0,11300.0,11500.0,10800.0,11490.0
2001.04.03,10500.0,900.0,10900.0,11250.0,10400.0,18260.0
2001.04.04,9800.0,700.0,9900.0,10550.0,9800.0,9190.0
2001.04.06,10050.0,250.0,9930.0,10250.0,9900.0,13570.0
2001.04.09,10000.0,50.0,10100.0,10400.0,10000.0,6460.0
2001.04.10,9900.0,100.0,10100.0,10100.0,9540.0,4250.0
2001.04.11,9870.0,30.0,9710.0,9980.0,9680.0,13690.0
2001.04.12,9750.0,120.0,10000.0,10000.0,9620.0,23290.0
2001.04.13,10550.0,800.0,9820.0,10850.0,9700.0,35310.0
2001.04.16,9940.0,610.0,10500.0,10500.0,9930.0,9760.0
2001.04.17,10100.0,160.0,9700.0,10300.0,9700.0,16270.0
2001.04.18,10150.0,50.0,10100.0,10250.0,9900.0,6490.0
2001.04.19,10300.0,150.0,10350.0,10450.0,10200.0,9750.0
2001.04.20,10250.0,50.0,10300.0,10600.0,10250.0,8090.0
2001.04.23,10150.0,100.0,10250.0,10400.0,10100.0,5700.0
2001.04.24,9910.0,240.0,10200.0,10200.0,9910.0,8220.0
2001.04.25,10200.0,290.0,9950.0,10400.0,9950.0,7050.0
2001.04.26,10300.0,100.0,10800.0,11000.0,10100.0,7270.0
2001.04.27,10150.0,150.0,10300.0,10450.0,10050.0,6350.0
2001.04.30,10300.0,150.0,10200.0,10300.0,10050.0,7390.0
2001.05.02,10450.0,150.0,10300.0,10450.0,10150.0,9660.0
2001.05.03,10250.0,200.0,10400.0,10400.0,10200.0,2750.0
2001.05.04,10200.0,50.0,10100.0,10400.0,10100.0,4920.0
2001.05.07,10200.0,0.0,10150.0,10400.0,10150.0,8930.0
2001.05.08,10650.0,450.0,10350.0,10900.0,10200.0,24550.0
2001.05.09,10250.0,400.0,10400.0,10850.0,10150.0,6820.0
2001.05.10,10200.0,50.0,10500.0,10500.0,10100.0,9600.0
2001.05.11,10750.0,550.0,10500.0,11000.0,10300.0,18020.0
2001.05.14,10400.0,350.0,10600.0,10650.0,10300.0,10600.0
2001.05.15,10300.0,100.0,10500.0,10500.0,10250.0,6520.0
2001.05.16,10250.0,50.0,10350.0,10500.0,10200.0,4330.0
2001.05.17,10400.0,150.0,10400.0,10500.0,10250.0,6020.0
2001.05.18,10150.0,250.0,10200.0,10400.0,10150.0,6080.0
2001.05.21,10300.0,150.0,10050.0,10500.0,10050.0,10560.0
2001.05.22,10400.0,100.0,10300.0,10450.0,10200.0,10270.0
2001.05.23,10400.0,0.0,10300.0,10750.0,10250.0,30180.0
2001.05.24,10350.0,50.0,10500.0,10500.0,10150.0,14390.0
2001.05.25,10800.0,450.0,10400.0,10900.0,10400.0,25920.0
2001.05.28,10600.0,200.0,10900.0,11150.0,10550.0,14860.0
2001.05.29,10700.0,100.0,11000.0,11100.0,10550.0,10040.0
2001.05.30,10500.0,200.0,10700.0,10800.0,10400.0,5430.0
2001.05.31,10500.0,0.0,10300.0,10500.0,10300.0,5060.0
2001.06.01,10600.0,100.0,10350.0,10700.0,10350.0,7610.0
2001.06.04,10800.0,200.0,10700.0,10800.0,10450.0,10960.0
2001.06.05,10900.0,100.0,10800.0,11500.0,10800.0,51030.0
2001.06.07,10650.0,250.0,11100.0,11100.0,10450.0,11030.0
