date,close,diff,open,high,low,volume
2002.09.02,1700.0,20.0,1690.0,1720.0,1690.0,8642.0
2002.09.03,1700.0,0.0,1700.0,1700.0,1670.0,7133.0
2002.09.04,1680.0,20.0,1670.0,1690.0,1630.0,4275.0
2002.09.05,1680.0,0.0,1680.0,1680.0,1660.0,3358.0
2002.09.06,1680.0,0.0,1660.0,1680.0,1630.0,9480.0
2002.09.09,1630.0,50.0,1660.0,1680.0,1610.0,12630.0
2002.09.10,1640.0,10.0,1650.0,1690.0,1600.0,11916.0
2002.09.11,1650.0,10.0,1640.0,1650.0,1600.0,13445.0
2002.09.12,1670.0,20.0,1650.0,1670.0,1620.0,10253.0
2002.09.13,1610.0,60.0,1620.0,1670.0,1610.0,32441.0
2002.09.16,1680.0,70.0,1620.0,1800.0,1600.0,44070.0
2002.09.17,1670.0,10.0,1680.0,1750.0,1620.0,19094.0
2002.09.18,1670.0,0.0,1630.0,1680.0,1610.0,5623.0
2002.09.19,1620.0,50.0,1600.0,1670.0,1600.0,51784.0
2002.09.23,1650.0,30.0,1600.0,1650.0,1590.0,6975.0
2002.09.24,1650.0,0.0,1610.0,1660.0,1580.0,16438.0
2002.09.25,1640.0,10.0,1620.0,1790.0,1620.0,28765.0
2002.09.26,1680.0,40.0,1780.0,1780.0,1650.0,6183.0
2002.09.27,1650.0,30.0,1700.0,1700.0,1600.0,8893.0
2002.09.30,1590.0,60.0,1590.0,1640.0,1590.0,3180.0
2002.10.01,1620.0,30.0,1590.0,1620.0,1590.0,1925.0
2002.10.02,1690.0,70.0,1620.0,1720.0,1610.0,12340.0
2002.10.04,1680.0,10.0,1690.0,1720.0,1650.0,3708.0
2002.10.07,1650.0,30.0,1690.0,1690.0,1600.0,2343.0
2002.10.08,1700.0,50.0,1660.0,1700.0,1580.0,8652.0
2002.10.09,1670.0,30.0,1700.0,1700.0,1600.0,2972.0
2002.10.10,1630.0,40.0,1620.0,1640.0,1590.0,17593.0
2002.10.11,1610.0,20.0,1610.0,1670.0,1570.0,31969.0
2002.10.14,1610.0,0.0,1590.0,1690.0,1590.0,21578.0
2002.10.15,1660.0,50.0,1680.0,1680.0,1640.0,3077.0
2002.10.16,1680.0,20.0,1680.0,1680.0,1620.0,31516.0
2002.10.17,1690.0,10.0,1680.0,1880.0,1650.0,88483.0
2002.10.18,1750.0,60.0,1700.0,1780.0,1700.0,39423.0
2002.10.21,1740.0,10.0,1750.0,1750.0,1680.0,1984.0
2002.10.22,1740.0,0.0,1780.0,1780.0,1700.0,3006.0
2002.10.23,1750.0,10.0,1750.0,1770.0,1680.0,4723.0
2002.10.24,1750.0,0.0,1790.0,1790.0,1700.0,3949.0
2002.10.25,1750.0,0.0,1750.0,1790.0,1700.0,3005.0
2002.10.28,1750.0,0.0,1750.0,1770.0,1690.0,18251.0
2002.10.29,1750.0,0.0,1710.0,1760.0,1710.0,5909.0
2002.10.30,1730.0,20.0,1750.0,1750.0,1690.0,8865.0
2002.10.31,1730.0,0.0,1740.0,1750.0,1690.0,1731.0
2002.11.01,1740.0,10.0,1740.0,1740.0,1670.0,13980.0
2002.11.04,1710.0,30.0,1730.0,1740.0,1680.0,5633.0
2002.11.05,1710.0,0.0,1680.0,1720.0,1680.0,8021.0
2002.11.06,1680.0,30.0,1700.0,1730.0,1680.0,2655.0
2002.11.07,1700.0,20.0,1680.0,1700.0,1650.0,8802.0
2002.11.08,1690.0,10.0,1680.0,1700.0,1680.0,812.0
2002.11.11,1690.0,0.0,1680.0,1700.0,1660.0,5377.0
2002.11.12,1690.0,0.0,1690.0,1690.0,1690.0,3302.0
2002.11.13,1700.0,10.0,1710.0,1740.0,1700.0,9245.0
2002.11.14,1700.0,0.0,1700.0,1760.0,1670.0,1321.0
2002.11.15,1710.0,10.0,1710.0,1710.0,1680.0,12226.0
2002.11.18,1850.0,140.0,1740.0,1880.0,1720.0,50662.0
2002.11.19,1810.0,40.0,1880.0,1880.0,1700.0,12768.0
2002.11.20,1750.0,60.0,1780.0,1780.0,1700.0,8631.0
2002.11.21,1700.0,50.0,1750.0,1800.0,1700.0,9274.0
2002.11.22,1710.0,10.0,1700.0,1790.0,1700.0,19282.0
2002.11.25,1680.0,30.0,1690.0,1730.0,1680.0,22241.0
2002.11.26,1700.0,20.0,1790.0,1790.0,1690.0,11672.0
2002.11.27,1700.0,0.0,1680.0,1710.0,1670.0,30195.0
2002.11.28,1700.0,0.0,1700.0,1720.0,1680.0,15515.0
2002.11.29,1720.0,20.0,1720.0,1720.0,1690.0,11807.0
2002.12.02,1730.0,10.0,1690.0,1750.0,1690.0,17832.0
2002.12.03,1730.0,0.0,1730.0,1730.0,1690.0,12563.0
2002.12.04,1700.0,30.0,1710.0,1720.0,1680.0,13882.0
2002.12.05,1720.0,20.0,1710.0,1720.0,1680.0,19843.0
2002.12.06,1710.0,10.0,1740.0,1740.0,1700.0,16078.0
2002.12.09,1700.0,10.0,1710.0,1730.0,1680.0,38362.0
2002.12.10,1710.0,10.0,1690.0,1710.0,1680.0,6056.0
2002.12.11,1700.0,10.0,1700.0,1720.0,1670.0,12695.0
2002.12.12,1700.0,0.0,1670.0,1710.0,1670.0,10631.0
2002.12.13,1700.0,0.0,1690.0,1700.0,1680.0,3929.0
2002.12.16,1690.0,10.0,1690.0,1710.0,1670.0,8433.0
2002.12.17,1690.0,0.0,1700.0,1710.0,1680.0,14560.0
2002.12.18,1680.0,10.0,1670.0,1690.0,1670.0,6901.0
2002.12.20,1680.0,0.0,1690.0,1690.0,1660.0,3922.0
2002.12.23,1620.0,60.0,1680.0,1710.0,1620.0,14357.0
2002.12.24,1620.0,0.0,1640.0,1640.0,1490.0,15318.0
2002.12.26,1630.0,10.0,1520.0,1680.0,1520.0,4441.0
2002.12.27,1640.0,10.0,1670.0,1670.0,1600.0,2431.0
2002.12.30,1600.0,40.0,1640.0,1640.0,1600.0,22.0
2003.01.02,1600.0,0.0,1600.0,1650.0,1560.0,2730.0
2003.01.03,1640.0,40.0,1650.0,1650.0,1600.0,212.0
2003.01.06,1650.0,10.0,1640.0,1690.0,1600.0,2467.0
2003.01.07,1640.0,10.0,1640.0,1680.0,1600.0,9633.0
2003.01.08,1630.0,10.0,1620.0,1640.0,1600.0,4140.0
2003.01.09,1580.0,50.0,1440.0,1630.0,1440.0,12613.0
2003.01.10,1530.0,50.0,1590.0,1590.0,1510.0,12288.0
2003.01.13,1600.0,70.0,1580.0,1700.0,1580.0,12470.0
2003.01.14,1610.0,10.0,1570.0,1610.0,1570.0,8259.0
2003.01.15,1620.0,10.0,1640.0,1640.0,1590.0,13492.0
2003.01.16,1600.0,20.0,1620.0,1670.0,1580.0,27933.0
2003.01.17,1610.0,10.0,1600.0,1650.0,1580.0,4142.0
2003.01.20,1580.0,30.0,1590.0,1640.0,1570.0,10616.0
2003.01.21,1580.0,0.0,1550.0,1640.0,1550.0,2820.0
2003.01.22,1570.0,10.0,1540.0,1620.0,1460.0,1525.0
2003.01.23,1570.0,0.0,1500.0,1600.0,1500.0,5421.0
2003.01.24,1600.0,30.0,1590.0,1600.0,1540.0,14008.0
2003.01.27,1620.0,20.0,1600.0,1620.0,1600.0,501.0
2003.01.28,1600.0,20.0,1620.0,1620.0,1510.0,1074.0
2003.01.29,1600.0,0.0,1620.0,1620.0,1440.0,702.0
2003.01.30,1590.0,10.0,1610.0,1610.0,1420.0,1918.0
2003.02.03,1590.0,0.0,1590.0,1590.0,1500.0,798.0
2003.02.04,1590.0,0.0,1580.0,1590.0,1530.0,688.0
2003.02.05,1610.0,20.0,1590.0,1610.0,1590.0,884.0
2003.02.06,1500.0,110.0,1600.0,1670.0,1500.0,10081.0
2003.02.07,1540.0,40.0,1540.0,1570.0,1430.0,1583.0
2003.02.10,1500.0,40.0,1520.0,1520.0,1450.0,1547.0
2003.02.11,1510.0,10.0,1510.0,1510.0,1510.0,200.0
2003.02.12,1530.0,20.0,1510.0,1530.0,1510.0,1670.0
2003.02.13,1500.0,30.0,1510.0,1510.0,1430.0,4345.0
2003.02.14,1490.0,10.0,1490.0,1500.0,1460.0,6093.0
2003.02.17,1490.0,0.0,1500.0,1510.0,1470.0,7688.0
2003.02.18,1480.0,10.0,1500.0,1500.0,1470.0,4658.0
2003.02.19,1490.0,10.0,1460.0,1510.0,1460.0,3450.0
2003.02.20,1480.0,10.0,1500.0,1510.0,1430.0,6410.0
2003.02.21,1500.0,20.0,1490.0,1500.0,1490.0,1000.0
2003.02.24,1420.0,80.0,1500.0,1500.0,1420.0,7732.0
2003.02.25,1400.0,20.0,1430.0,1440.0,1390.0,1072.0
2003.02.26,1460.0,60.0,1460.0,1460.0,1460.0,104.0
2003.02.27,1500.0,40.0,1510.0,1510.0,1490.0,3611.0
2003.02.28,1490.0,10.0,1490.0,1490.0,1490.0,1625.0
2003.03.03,1500.0,10.0,1500.0,1500.0,1470.0,6660.0
2003.03.04,1490.0,10.0,1500.0,1500.0,1390.0,7503.0
2003.03.05,1500.0,10.0,1500.0,1500.0,1330.0,9279.0
2003.03.06,1490.0,10.0,1500.0,1500.0,1470.0,1567.0
2003.03.07,1450.0,40.0,1460.0,1470.0,1350.0,10992.0
2003.03.10,1410.0,40.0,1450.0,1450.0,1290.0,4375.0
2003.03.11,1330.0,80.0,1360.0,1380.0,1320.0,908.0
2003.03.12,1350.0,20.0,1330.0,1370.0,1330.0,10071.0
2003.03.13,1320.0,30.0,1340.0,1350.0,1300.0,7173.0
2003.03.14,1320.0,0.0,1350.0,1370.0,1320.0,7341.0
2003.03.17,1310.0,10.0,1350.0,1360.0,1270.0,7454.0
2003.03.18,1220.0,90.0,1370.0,1370.0,1180.0,14768.0
2003.03.19,1240.0,20.0,1240.0,1250.0,1220.0,6925.0
2003.03.20,1290.0,50.0,1300.0,1300.0,1250.0,6200.0
2003.03.21,1300.0,10.0,1310.0,1310.0,1250.0,3781.0
2003.03.24,1330.0,30.0,1440.0,1440.0,1300.0,5280.0
2003.03.25,1270.0,60.0,1350.0,1350.0,1260.0,6265.0
2003.03.26,1300.0,30.0,1300.0,1300.0,1270.0,3131.0
2003.03.27,1220.0,80.0,1210.0,1280.0,1210.0,4328.0
2003.03.28,1200.0,20.0,1240.0,1280.0,1200.0,5757.0
2003.03.31,1130.0,70.0,1210.0,1210.0,1130.0,4877.0
2003.04.01,1180.0,50.0,1200.0,1200.0,1170.0,5904.0
2003.04.02,1200.0,20.0,1260.0,1260.0,1170.0,5850.0
2003.04.03,1180.0,20.0,1230.0,1250.0,1180.0,4836.0
2003.04.04,1190.0,10.0,1170.0,1190.0,1160.0,7647.0
2003.04.07,1240.0,50.0,1220.0,1250.0,1210.0,4813.0
2003.04.08,1210.0,30.0,1220.0,1240.0,1180.0,8922.0
2003.04.09,1230.0,20.0,1320.0,1320.0,1200.0,7561.0
2003.04.10,1280.0,50.0,1250.0,1330.0,1200.0,5285.0
2003.04.11,1310.0,30.0,1300.0,1370.0,1200.0,5194.0
2003.04.14,1340.0,30.0,1310.0,1340.0,1270.0,6447.0
2003.04.15,1360.0,20.0,1370.0,1370.0,1330.0,3857.0
2003.04.16,1390.0,30.0,1360.0,1450.0,1360.0,9021.0
2003.04.17,1380.0,10.0,1370.0,1420.0,1370.0,6406.0
2003.04.18,1400.0,20.0,1370.0,1450.0,1370.0,17587.0
2003.04.21,1380.0,20.0,1380.0,1440.0,1370.0,4398.0
2003.04.22,1400.0,20.0,1430.0,1430.0,1380.0,4026.0
2003.04.23,1510.0,110.0,1400.0,1520.0,1370.0,6386.0
2003.04.24,1470.0,40.0,1490.0,1490.0,1400.0,6150.0
2003.04.25,1350.0,120.0,1570.0,1570.0,1300.0,34731.0
2003.04.28,1440.0,90.0,1370.0,1500.0,1350.0,2171.0
2003.04.29,1480.0,40.0,1500.0,1500.0,1390.0,1133.0
2003.04.30,1540.0,60.0,1590.0,1590.0,1540.0,1564.0
2003.05.02,1480.0,60.0,1590.0,1590.0,1450.0,7069.0
2003.05.06,1370.0,110.0,1520.0,1520.0,1370.0,6488.0
2003.05.07,1420.0,50.0,1350.0,1430.0,1350.0,2531.0
2003.05.09,1330.0,90.0,1370.0,1420.0,1330.0,6754.0
2003.05.12,1370.0,40.0,1340.0,1380.0,1340.0,7451.0
2003.05.13,1370.0,0.0,1410.0,1410.0,1350.0,5282.0
2003.05.14,1370.0,0.0,1410.0,1410.0,1350.0,11604.0
2003.05.15,1310.0,60.0,1330.0,1350.0,1310.0,9009.0
2003.05.16,1350.0,40.0,1310.0,1400.0,1310.0,4617.0
2003.05.19,1350.0,0.0,1350.0,1370.0,1310.0,7053.0
2003.05.20,1350.0,0.0,1350.0,1380.0,1310.0,7299.0
2003.05.21,1300.0,50.0,1370.0,1370.0,1290.0,6613.0
2003.05.22,1320.0,20.0,1300.0,1330.0,1280.0,8511.0
2003.05.23,1330.0,10.0,1300.0,1330.0,1280.0,6962.0
2003.05.26,1350.0,20.0,1310.0,1360.0,1310.0,17929.0
2003.05.27,1380.0,30.0,1380.0,1450.0,1350.0,9736.0
2003.05.28,1340.0,40.0,1390.0,1400.0,1340.0,5668.0
2003.05.29,1360.0,20.0,1340.0,1370.0,1340.0,5210.0
2003.05.30,1380.0,20.0,1410.0,1410.0,1350.0,3615.0
2003.06.02,1360.0,20.0,1330.0,1400.0,1330.0,15472.0
2003.06.03,1350.0,10.0,1400.0,1400.0,1330.0,5459.0
2003.06.04,1370.0,20.0,1390.0,1390.0,1350.0,5695.0
2003.06.05,1400.0,30.0,1390.0,1530.0,1360.0,15414.0
2003.06.09,1420.0,20.0,1420.0,1440.0,1400.0,9446.0
2003.06.10,1350.0,70.0,1380.0,1410.0,1350.0,5816.0
2003.06.11,1330.0,20.0,1390.0,1390.0,1330.0,5133.0
2003.06.12,1350.0,20.0,1340.0,1370.0,1320.0,9086.0
2003.06.13,1380.0,30.0,1370.0,1380.0,1350.0,7114.0
2003.06.16,1370.0,10.0,1370.0,1390.0,1340.0,10580.0
2003.06.17,1380.0,10.0,1370.0,1380.0,1350.0,6258.0
2003.06.18,1370.0,10.0,1370.0,1370.0,1350.0,8086.0
2003.06.19,1450.0,80.0,1370.0,1450.0,1350.0,8852.0
2003.06.20,1400.0,50.0,1440.0,1440.0,1380.0,4567.0
2003.06.23,1430.0,30.0,1400.0,1490.0,1390.0,3094.0
2003.06.24,1370.0,60.0,1410.0,1410.0,1340.0,4488.0
2003.06.25,1370.0,0.0,1400.0,1440.0,1350.0,4397.0
2003.06.26,1410.0,40.0,1370.0,1410.0,1350.0,1424.0
2003.06.27,1410.0,0.0,1400.0,1440.0,1370.0,9109.0
2003.06.30,1320.0,90.0,1430.0,1430.0,1320.0,31088.0
2003.07.01,1340.0,20.0,1340.0,1350.0,1320.0,8406.0
2003.07.02,1390.0,50.0,1380.0,1400.0,1330.0,42630.0
2003.07.03,1410.0,20.0,1400.0,1410.0,1370.0,4000.0
2003.07.04,1390.0,20.0,1390.0,1400.0,1380.0,3191.0
2003.07.07,1400.0,10.0,1360.0,1400.0,1360.0,5921.0
2003.07.08,1360.0,40.0,1410.0,1410.0,1360.0,10582.0
2003.07.09,1360.0,0.0,1380.0,1390.0,1350.0,12160.0
2003.07.10,1380.0,20.0,1390.0,1460.0,1320.0,15591.0
2003.07.11,1410.0,30.0,1360.0,1410.0,1350.0,12807.0
2003.07.14,1440.0,30.0,1390.0,1480.0,1370.0,17308.0
2003.07.15,1470.0,30.0,1440.0,1470.0,1440.0,14904.0
2003.07.16,1490.0,20.0,1500.0,1590.0,1440.0,38356.0
2003.07.18,1450.0,40.0,1450.0,1490.0,1420.0,7016.0
2003.07.21,1440.0,10.0,1450.0,1450.0,1410.0,10361.0
2003.07.22,1440.0,0.0,1410.0,1440.0,1400.0,6827.0
2003.07.23,1450.0,10.0,1430.0,1460.0,1410.0,6045.0
2003.07.24,1430.0,20.0,1420.0,1460.0,1420.0,8506.0
2003.07.25,1430.0,0.0,1410.0,1470.0,1410.0,7423.0
2003.07.28,1450.0,20.0,1480.0,1480.0,1420.0,5453.0
2003.07.29,1450.0,0.0,1490.0,1490.0,1450.0,6218.0
2003.07.30,1500.0,50.0,1450.0,1500.0,1450.0,7457.0
2003.07.31,1525.0,25.0,1505.0,1580.0,1500.0,33158.0
2003.08.01,1540.0,15.0,1540.0,1575.0,1520.0,8833.0
2003.08.04,1550.0,10.0,1650.0,1650.0,1540.0,12214.0
2003.08.05,1525.0,25.0,1555.0,1600.0,1525.0,12834.0
2003.08.06,1530.0,5.0,1500.0,1530.0,1500.0,8367.0
2003.08.07,1540.0,10.0,1530.0,1615.0,1515.0,38344.0
2003.08.08,1510.0,30.0,1550.0,1570.0,1500.0,13093.0
2003.08.11,1540.0,30.0,1590.0,1590.0,1495.0,7630.0
2003.08.12,1540.0,0.0,1565.0,1565.0,1510.0,1402.0
2003.08.13,1505.0,35.0,1590.0,1590.0,1505.0,1910.0
2003.08.14,1550.0,45.0,1550.0,1550.0,1540.0,2007.0
2003.08.18,1540.0,10.0,1550.0,1570.0,1510.0,4863.0
2003.08.19,1545.0,5.0,1550.0,1550.0,1500.0,5998.0
2003.08.20,1515.0,30.0,1570.0,1570.0,1470.0,4780.0
2003.08.21,1500.0,15.0,1520.0,1520.0,1450.0,3122.0
2003.08.22,1470.0,30.0,1530.0,1530.0,1470.0,4497.0
2003.08.25,1440.0,30.0,1480.0,1490.0,1430.0,8313.0
2003.08.26,1480.0,40.0,1435.0,1550.0,1435.0,1974.0
2003.08.27,1480.0,0.0,1500.0,1500.0,1430.0,3046.0
2003.08.28,1450.0,30.0,1500.0,1510.0,1450.0,4075.0
2003.08.29,1450.0,0.0,1455.0,1495.0,1425.0,4781.0
2003.09.01,1350.0,100.0,1450.0,1450.0,1280.0,12240.0
2003.09.02,1365.0,15.0,1370.0,1400.0,1330.0,5386.0
2003.09.03,1360.0,5.0,1370.0,1380.0,1330.0,8718.0
2003.09.04,1355.0,5.0,1350.0,1410.0,1325.0,5926.0
2003.09.05,1340.0,15.0,1350.0,1370.0,1335.0,3548.0
2003.09.08,1355.0,15.0,1370.0,1370.0,1285.0,23259.0
2003.09.09,1330.0,25.0,1360.0,1370.0,1320.0,4227.0
2003.09.15,1355.0,25.0,1330.0,1360.0,1325.0,7803.0
2003.09.16,1340.0,15.0,1355.0,1360.0,1330.0,4987.0
2003.09.17,1355.0,15.0,1315.0,1500.0,1315.0,6263.0
2003.09.18,1340.0,15.0,1355.0,1355.0,1325.0,7435.0
2003.09.19,1310.0,30.0,1390.0,1390.0,1300.0,7957.0
2003.09.22,1305.0,5.0,1330.0,1335.0,1280.0,8767.0
2003.09.23,1235.0,70.0,1290.0,1290.0,1225.0,8785.0
2003.09.24,1245.0,10.0,1240.0,1270.0,1220.0,9797.0
2003.09.25,1220.0,25.0,1215.0,1245.0,1150.0,3908.0
2003.09.26,1240.0,20.0,1240.0,1250.0,1180.0,5030.0
2003.09.29,1200.0,40.0,1230.0,1250.0,1180.0,1985.0
2003.09.30,1225.0,25.0,1200.0,1240.0,1190.0,1935.0
2003.10.01,1255.0,30.0,1240.0,1320.0,1175.0,9679.0
2003.10.02,1245.0,10.0,1280.0,1280.0,1215.0,7654.0
2003.10.06,1230.0,15.0,1245.0,1245.0,1180.0,14077.0
2003.10.07,1200.0,30.0,1240.0,1240.0,1200.0,7277.0
2003.10.08,1200.0,0.0,1210.0,1235.0,1160.0,10414.0
2003.10.09,1200.0,0.0,1200.0,1230.0,1165.0,6098.0
2003.10.10,1205.0,5.0,1220.0,1340.0,1195.0,11891.0
2003.10.13,1260.0,55.0,1250.0,1295.0,1220.0,5901.0
2003.10.14,1240.0,20.0,1250.0,1270.0,1220.0,2470.0
2003.10.15,1200.0,40.0,1220.0,1240.0,1200.0,8630.0
2003.10.16,1175.0,25.0,1235.0,1235.0,1160.0,10186.0
2003.10.17,1175.0,0.0,1165.0,1195.0,1145.0,5192.0
2003.10.20,1185.0,10.0,1175.0,1185.0,1150.0,7074.0
2003.10.21,1170.0,15.0,1180.0,1195.0,1150.0,6455.0
2003.10.22,1145.0,25.0,1195.0,1195.0,1140.0,8720.0
2003.10.23,1165.0,20.0,1130.0,1170.0,1130.0,4378.0
2003.10.24,1145.0,20.0,1180.0,1180.0,1125.0,3782.0
2003.10.27,1155.0,10.0,1165.0,1165.0,1145.0,3908.0
2003.10.28,1170.0,15.0,1180.0,1180.0,1140.0,4561.0
2003.10.29,1140.0,30.0,1225.0,1225.0,1140.0,3871.0
2003.10.30,1165.0,25.0,1180.0,1180.0,1140.0,5434.0
2003.10.31,1180.0,15.0,1165.0,1180.0,1145.0,4219.0
2003.11.03,1150.0,30.0,1200.0,1200.0,1130.0,13407.0
2003.11.04,1180.0,30.0,1180.0,1210.0,1160.0,11851.0
2003.11.05,1290.0,110.0,1180.0,1300.0,1180.0,5328.0
2003.11.06,1340.0,50.0,1270.0,1370.0,1270.0,1815.0
2003.11.07,1290.0,50.0,1300.0,1350.0,1205.0,10091.0
2003.11.10,1260.0,30.0,1290.0,1350.0,1215.0,4379.0
2003.11.11,1220.0,40.0,1220.0,1220.0,1195.0,7971.0
2003.11.12,1340.0,120.0,1235.0,1340.0,1210.0,2671.0
2003.11.13,1335.0,5.0,1305.0,1390.0,1230.0,1246.0
2003.11.14,1285.0,50.0,1315.0,1400.0,1240.0,5709.0
2003.11.17,1285.0,0.0,1270.0,1435.0,1245.0,2047.0
2003.11.18,1190.0,95.0,1250.0,1285.0,1150.0,19467.0
2003.11.19,1310.0,120.0,1220.0,1330.0,1180.0,10987.0
2003.11.20,1215.0,95.0,1305.0,1305.0,1215.0,7461.0
2003.11.21,1270.0,55.0,1210.0,1270.0,1210.0,5864.0
2003.11.24,1265.0,5.0,1225.0,1270.0,1205.0,1585.0
2003.11.25,1185.0,80.0,1260.0,1300.0,1185.0,7191.0
2003.11.26,1230.0,45.0,1205.0,1240.0,1195.0,11097.0
2003.11.27,1235.0,5.0,1250.0,1260.0,1235.0,492.0
2003.11.28,1240.0,5.0,1295.0,1295.0,1205.0,352.0
2003.12.01,1260.0,20.0,1350.0,1350.0,1210.0,3872.0
2003.12.02,1220.0,40.0,1270.0,1300.0,1220.0,2858.0
2003.12.03,1240.0,20.0,1210.0,1260.0,1210.0,1794.0
2003.12.04,1230.0,10.0,1275.0,1275.0,1210.0,1627.0
2003.12.05,1260.0,30.0,1370.0,1370.0,1200.0,6871.0
2003.12.08,1260.0,0.0,1260.0,1265.0,1260.0,8027.0
2003.12.09,1245.0,15.0,1230.0,1250.0,1225.0,611.0
2003.12.10,1210.0,35.0,1230.0,1280.0,1210.0,3721.0
2003.12.11,1240.0,30.0,1240.0,1255.0,1215.0,675.0
2003.12.12,1270.0,30.0,1235.0,1270.0,1235.0,7727.0
2003.12.15,1280.0,10.0,1350.0,1350.0,1240.0,8378.0
2003.12.16,1300.0,20.0,1260.0,1300.0,1250.0,12496.0
2003.12.17,1370.0,70.0,1300.0,1370.0,1300.0,4502.0
2003.12.18,1310.0,60.0,1350.0,1350.0,1235.0,7977.0
2003.12.19,1280.0,30.0,1300.0,1310.0,1280.0,10100.0
2003.12.22,1240.0,40.0,1320.0,1320.0,1210.0,10201.0
2003.12.23,1230.0,10.0,1240.0,1240.0,1200.0,18933.0
2003.12.24,1230.0,0.0,1225.0,1250.0,1200.0,11240.0
2003.12.26,1230.0,0.0,1220.0,1230.0,1200.0,55309.0
2003.12.29,1230.0,0.0,1220.0,1230.0,1220.0,2311.0
2003.12.30,1220.0,10.0,1230.0,1230.0,1220.0,3508.0
2004.01.02,1180.0,40.0,1210.0,1210.0,1180.0,712.0
2004.01.05,1230.0,50.0,1235.0,1250.0,1200.0,4068.0
2004.01.06,1185.0,45.0,1230.0,1230.0,1185.0,3510.0
2004.01.07,1135.0,50.0,1200.0,1200.0,1135.0,19443.0
2004.01.08,1140.0,5.0,1145.0,1155.0,1140.0,18695.0
2004.01.09,1115.0,25.0,1180.0,1185.0,1105.0,9499.0
2004.01.12,1135.0,20.0,1110.0,1150.0,1100.0,4192.0
2004.01.13,1135.0,0.0,1135.0,1175.0,1135.0,9974.0
2004.01.14,1150.0,15.0,1170.0,1170.0,1150.0,4701.0
2004.01.15,1090.0,60.0,1135.0,1135.0,1085.0,7489.0
2004.01.16,1130.0,40.0,1130.0,1140.0,1130.0,4400.0
2004.01.19,1150.0,20.0,1100.0,1150.0,1100.0,2606.0
2004.01.20,1130.0,20.0,1170.0,1170.0,1095.0,3977.0
2004.01.26,1160.0,30.0,1105.0,1165.0,1100.0,7816.0
2004.01.27,1145.0,15.0,1165.0,1190.0,1145.0,4727.0
2004.01.28,1140.0,5.0,1140.0,1175.0,1140.0,5276.0
2004.01.29,1145.0,5.0,1140.0,1165.0,1140.0,9974.0
2004.01.30,1140.0,5.0,1140.0,1140.0,1130.0,6024.0
2004.02.02,1170.0,30.0,1180.0,1180.0,1115.0,14.0
2004.02.03,1120.0,50.0,1115.0,1160.0,1105.0,5328.0
2004.02.04,1170.0,50.0,1170.0,1170.0,1075.0,5501.0
2004.02.05,1125.0,45.0,1150.0,1150.0,1100.0,4391.0
2004.02.06,1115.0,10.0,1145.0,1155.0,1115.0,2481.0
2004.02.09,1130.0,15.0,1165.0,1170.0,1125.0,3724.0
2004.02.10,1175.0,45.0,1165.0,1175.0,1130.0,2586.0
2004.02.11,1150.0,25.0,1175.0,1175.0,1100.0,3873.0
2004.02.12,1240.0,90.0,1170.0,1280.0,1150.0,1573.0
2004.02.13,1135.0,105.0,1240.0,1250.0,1120.0,15131.0
2004.02.16,1125.0,10.0,1180.0,1180.0,1120.0,27619.0
2004.02.17,1145.0,20.0,1175.0,1175.0,1120.0,2494.0
2004.02.18,1120.0,25.0,1265.0,1265.0,1120.0,10768.0
2004.02.19,1140.0,20.0,1140.0,1140.0,1140.0,2601.0
2004.02.20,1135.0,5.0,1130.0,1170.0,1125.0,11111.0
2004.02.23,1175.0,40.0,1105.0,1185.0,1100.0,3786.0
2004.02.24,1170.0,5.0,1145.0,1170.0,1125.0,9082.0
2004.02.25,1130.0,40.0,1165.0,1165.0,1130.0,1112.0
2004.02.26,1160.0,30.0,1155.0,1160.0,1150.0,4201.0
2004.02.27,1165.0,5.0,1165.0,1165.0,1135.0,3891.0
2004.03.02,1130.0,35.0,1150.0,1180.0,1130.0,5611.0
2004.03.03,1145.0,15.0,1220.0,1260.0,1120.0,11537.0
2004.03.04,1110.0,35.0,1150.0,1170.0,1110.0,14102.0
2004.03.05,1140.0,30.0,1145.0,1145.0,1125.0,11378.0
2004.03.08,1145.0,5.0,1130.0,1145.0,1110.0,5011.0
2004.03.09,1140.0,5.0,1120.0,1140.0,1120.0,7456.0
2004.03.10,1115.0,25.0,1110.0,1135.0,1110.0,6202.0
2004.03.11,1125.0,10.0,1215.0,1215.0,1125.0,1503.0
2004.03.12,1095.0,30.0,1190.0,1190.0,1095.0,4135.0
2004.03.15,1140.0,45.0,1180.0,1180.0,1120.0,500.0
2004.03.16,1140.0,0.0,1125.0,1270.0,1125.0,615.0
2004.03.17,1180.0,40.0,1140.0,1250.0,1140.0,3108.0
2004.03.18,1160.0,20.0,1170.0,1170.0,1160.0,169.0
2004.03.19,1160.0,0.0,1170.0,1170.0,1160.0,160.0
2004.03.22,1140.0,20.0,1130.0,1230.0,1100.0,1371.0
2004.03.23,1130.0,10.0,1110.0,1140.0,1100.0,3691.0
2004.03.24,1110.0,20.0,1130.0,1260.0,1110.0,163.0
2004.03.25,1110.0,0.0,1100.0,1120.0,1095.0,14819.0
2004.03.26,1170.0,60.0,1190.0,1190.0,1140.0,8751.0
2004.03.29,1150.0,20.0,1160.0,1160.0,1120.0,10300.0
2004.03.30,1110.0,40.0,1150.0,1150.0,1110.0,11527.0
2004.03.31,1120.0,10.0,1150.0,1150.0,1120.0,897.0
